player_id,season,week,opportunities,epa_per_opp_obs,total_epa,pred_eff,lo_50_eff,hi_50_eff,lo_80_eff,hi_80_eff,lo_90_eff,hi_90_eff,pred_vol,lo_50_vol,hi_50_vol,lo_80_vol,hi_80_vol,lo_90_vol,hi_90_vol,fold,alpha_fold,pred_tot,lo_50_tot,hi_50_tot,lo_80_tot,hi_80_tot,lo_90_tot,hi_90_tot,it_c,p_start_sim,p_boom_sim,p_start_norm,p_boom_norm,position,med_eff,med_vol,med_tot,fantasy_points_ppr,hit_start,hit_boom
00-0036626,2023,9,4,0.4212001885316567,1.684800754126627,0.1985545200329604,-0.2281421657288553,0.6095781887867256,-0.6616986838267349,0.9969650533749164,-0.9670881519474676,1.2700408997749448,4.575193536891642,2.8059417239465576,5.901366660940796,1.7895031092226663,7.978853940770873,1.1415581699250286,9.290827656077797,159,0.5092298936412127,0.9084253567754224,-1.393776521857138,3.221912280373796,-3.690646497276052,5.200713698694658,-5.1444114693162355,6.370103151653055,-4.25,0.109,0.0245,0.11439590559946235,0.02045708051457083,WR,0.21694545024870684,4.03473646494265,0.9006762698204336,5.300000000000001,FALSE,FALSE
00-0036849,2023,9,7,-0.6277315824960247,-4.394121077472173,0.2972287383241021,-0.12946794743771356,0.7082524070778673,-0.5630244655355932,1.095639271666058,-0.8684139336563259,1.3687151180660866,5.457322211547448,3.6880703986023633,6.7834953355966014,2.671631783878472,8.860982615426678,2.0236868445808343,10.172956330733602,159,0.5092298936412127,1.6220729955663469,-0.8963878377214325,4.152878942465609,-3.4090159117125216,6.317560465467177,-4.999341320127001,7.59679734016073,-0.5,0.1875,0.0515,0.2010814018151419,0.049413339930767436,WR,0.3156196685398486,4.916865139598457,1.6135959926714167,5.3,FALSE,FALSE
00-0036900,2023,9,8,0.0326426677784184,0.2611413422273472,0.26695371857117517,-0.15974296719064052,0.6779773873249404,-0.5932994852885201,1.065364251913131,-0.8986889534092528,1.3384400983131597,9.984096351498728,8.214844538553644,11.310269475547882,7.198405923829752,13.38775675537796,6.550460984532115,14.699730470684884,159,0.5092298936412127,2.665291647605488,-0.7601853469187936,6.107559811605979,-4.177728931273929,9.051844931908404,-6.340805294553921,10.79179515344484,-0.25,0.571,0.339,0.6338316795069809,0.3593776037316504,WR,0.2853446487869216,9.443639279549735,2.6537616773890407,8.100000000000001,FALSE,FALSE
00-0036912,2023,9,3,1.4538501471591492,4.361550441477448,0.32944358878342583,-0.09725309697838984,0.7404672575371911,-0.5308096150762694,1.1278541221253815,-0.8361990831970022,1.4009299685254102,8.338161292308092,6.568909479363008,9.664334416357246,5.552470864639116,11.741821696187325,4.904525925341479,13.053795411494246,159,0.5092298936412127,2.7469537799930257,-0.37825968297891377,5.887486566081125,-3.4962351465984915,8.573687498536948,-5.469704938620209,10.161120684028782,2,0.49,0.2505,0.5087498255828906,0.23725613916096994,WR,0.3478345189991723,7.797704220359101,2.7364344805770004,14.100000000000001,FALSE,FALSE
00-0037239,2023,9,8,0.14807272842638602,1.1845818274110882,0.0956740698293152,-0.3310226159325005,0.5066977385830804,-0.76457913403038,0.8940846031712711,-1.0699686021511128,1.1671604495712995,8.739949270169081,6.970697457223997,10.066122394218237,5.9542588425001055,12.143609674048312,5.306313903202468,13.455583389355237,159,0.5092298936412127,0.8361865167788292,-2.3648279935631917,4.05289191549198,-5.558428949206545,6.804245787591487,-7.579764616299148,8.430181654425247,0.25,0.379,0.182,0.4288296284847416,0.18208553103655403,WR,0.11406500004506166,8.19949219822009,0.8254120751388304,16.6,TRUE,FALSE
00-0037247,2023,9,5,-1.1267183309258897,-5.633591654629448,0.3859610562268702,-0.04073562953494542,0.7969847249806354,-0.474292147632825,1.1843715895688265,-0.7796816157535578,1.4574474359688547,7.430638723853999,5.661386910908915,8.756811847903153,4.6449482961850235,10.83429912773323,3.9970033568873857,12.146272843040157,159,0.5092298936412127,2.8679371702989727,-0.07916852514655437,5.8294891315567146,-3.019448719112674,8.362601880797012,-4.88044929803829,9.859566308197545,-2.5,0.3915,0.1845,0.43765303961649116,0.1799379947750311,WR,0.4043519864426167,6.890181651905008,2.858017371991313,1.9,FALSE,FALSE
00-0037261,2023,9,4,0.693693656285177,2.774774625140708,0.24676678030303456,-0.17992990545878113,0.6577904490567998,-0.6134864235566607,1.0451773136449904,-0.9188758916773936,1.318253160045019,4.678969547786539,2.909717734841455,6.005142671835693,1.8932791201175636,8.08262995166577,1.245334180819926,9.394603666972694,159,0.5092298936412127,1.15461425044323,-1.1740328869168617,3.4946760634225713,-3.49728687380202,5.496207858242382,-4.967751159300093,6.679030019654261,1.25,0.124,0.033,0.12898114302492564,0.02449449732999936,WR,0.265157710518781,4.1385124758375476,1.1467761501782752,9.7,FALSE,FALSE
00-0037273,2023,9,5,0.8327057208865881,4.1635286044329405,0.11897650441553842,-0.30772018134627727,0.5300001731693036,-0.7412766994441569,0.9173870377574944,-1.0466661675648896,1.1904628841575229,4.603183655911928,2.8339318429668436,5.929356779961082,1.8174932282429523,8.00684405979116,1.1695482889453146,9.318817775098085,159,0.5092298936412127,0.5476707005631398,-1.761692646586144,2.86835419711238,-4.065707504549303,4.853311080855141,-5.523994709055116,6.026338158223838,-5.5,0.091,0.0265,0.10428545556940565,0.017975077632771626,WR,0.13736743463128487,4.062726583962936,0.5398975084926192,10.8,FALSE,FALSE
00-0037545,2023,9,3,0.3598365661261293,1.0795096983783878,0.1492497940525796,-0.2774468917092361,0.5602734628063448,-0.7110034098071156,0.9476603273945354,-1.0163928779278484,1.220736173794564,5.432582888332185,3.663331075387101,6.758756012381339,2.646892460663209,8.836243292211416,1.9989475213655712,10.14821700751834,159,0.5092298936412127,0.8108118772571467,-1.7018287114431874,3.3357690496114087,-4.2086500205425565,5.495447923474556,-5.795300135409381,6.771728440301596,0.25,0.152,0.0415,0.1636223973830211,0.036467748988259274,WR,0.16764072426832605,4.892125816383194,0.8023544649905741,5.2,FALSE,FALSE
00-0037666,2023,9,5,0.6465401590161491,3.2327007950807456,0.1629914216064677,-0.26370526415534795,0.574015090360233,-0.6972617822532275,0.9614019549484236,-1.0026512503739604,1.234477801348452,4.793167577653973,3.023915764708889,6.119340701703127,2.0074771499849975,8.196827981533204,1.3595322106873595,9.508801696840129,159,0.5092298936412127,0.7812451974798504,-1.5761725058417464,3.1502186053780545,-3.9281304260118706,5.176479437759216,-5.416762380213894,6.373915433302363,-1,0.1125,0.0335,0.12250468075023606,0.022952328858645815,WR,0.18138235182221416,4.252710505704982,0.7733102570465987,13.9,FALSE,FALSE
00-0037740,2023,9,13,-0.2606166113490382,-3.3880159475374967,0.2622625728764187,-0.164434112885397,0.6732862416301839,-0.5979906309832765,1.0606731062183743,-0.9033800991040092,1.3337489526184032,8.63564230348882,6.866390490543736,9.961815427537974,5.849951875819845,12.039302707368051,5.202006936522207,13.351276422674974,159,0.5092298936412127,2.264805768953421,-0.916697562606234,5.461904348040569,-4.090832527388322,8.196487862767857,-6.099847525064279,9.812513144915435,-2,0.43,0.2185,0.5048294873804517,0.23628905566231026,WR,0.28065350309216514,8.09518523153983,2.254097000885485,13,FALSE,FALSE
00-0037741,2023,9,8,-0.3294246905570617,-2.6353975244564936,0.24533594445840248,-0.1813607413034132,0.6563596132121677,-0.6149172594012928,1.0437464778003585,-0.9203067275220256,1.316822324200387,6.268548424478615,4.499296611533531,7.594721548527769,3.4828579968096394,9.672208828357846,2.8349130575120016,10.984182543664769,159,0.5092298936412127,1.5379002481026918,-1.1647162204760195,4.253764533328731,-3.861073425013723,6.576732536628857,-5.567687076642033,7.949510147089676,-4.25,0.2245,0.0815,0.260219481053126,0.07608716947031553,WR,0.2637268746741489,5.728091352529624,1.528803387303742,16.9,TRUE,FALSE
00-0037742,2023,9,3,-0.5100906098959967,-1.5302718296879902,0.08609954833020338,-0.3405971374316123,0.4971232170839686,-0.7741536555294919,0.8845100816721593,-1.0795431236502246,1.157585928072188,5.829188164746299,4.059936351801214,7.1553612887954525,3.043497737077323,9.23284856862553,2.3955527977796853,10.544822283932454,159,0.5092298936412127,0.5018904681164235,-2.102545461925561,3.1190929486741954,-4.70094951420999,5.357672267076114,-6.345565376163352,6.680579669664971,-5.5,0.1425,0.041,0.17757305368850743,0.042137986313335304,WR,0.10449047854594982,5.288731092797308,0.493124077697795,4.800000000000001,FALSE,FALSE
00-0037816,2023,9,3,1.1362136957177429,3.408641087153228,0.1509588988430111,-0.2757377869188046,0.5619825675967763,-0.7092943050166842,0.949369432184967,-1.014683773137417,1.2224452785849955,7.2230454589778,5.453793646032715,8.549218583026953,4.437355031308824,10.62670586285703,3.7894100920111864,11.938679578163956,159,0.5092298936412127,1.0903829887803005,-1.8145039331312287,4.009509226469752,-4.712663132310025,6.506333859657228,-6.547003940563107,7.981853517619546,-1.5,0.303,0.12,0.3148617251879776,0.10638244362039048,WR,0.16934982905875756,6.682588387028808,1.080605296579965,6.6,FALSE,FALSE
00-0038090,2023,9,3,0.8813914376272199,2.6441743128816597,0.22447807996714017,-0.20221860579467552,0.6355017487209054,-0.6357751238925551,1.022888613309096,-0.9411645920132878,1.2959644597091249,5.032522456833285,3.263270643888201,6.358695580882439,2.2468320291643096,8.436182860712517,1.5988870898666718,9.74815657601944,159,0.5092298936412127,1.1296909785014508,-1.2869571930821,3.5581851934472235,-3.69800840365545,5.6353561287574045,-5.224042455751649,6.862877880689759,5.75,0.1455,0.041,0.15014006413611075,0.03131345601070207,WR,0.2428690101828866,4.4920653848842935,1.121556671516896,5.300000000000001,FALSE,FALSE
00-0038104,2023,9,4,-1.627572308992967,-6.510289235971868,0.222822593372523,-0.2038740923892927,0.6338462621262883,-0.6374306104871723,1.021233126714479,-0.9428200786079052,1.2943089731145074,4.59208121117141,2.822829398226326,5.918254335220564,1.8063907835024349,7.995741615050641,1.1584458442047971,9.307715330357563,159,0.5092298936412127,1.02321944445045,-1.2833058285073486,3.3410509549983143,-3.584489185263366,5.323568441359145,-5.0409842390086705,6.495153936190254,-2.25,0.101,0.0285,0.11923918456965972,0.021735530458326508,WR,0.24121352358826945,4.051624139222419,1.0154558051840945,1.7000000000000002,FALSE,FALSE
00-0038117,2023,9,5,0.4350247056223452,2.175123528111726,0.23586330712748704,-0.19083337863432864,0.6468869758812523,-0.6243898967322082,1.034273840469443,-0.929779364852941,1.3073496868694714,5.433283622505024,3.664031809559939,6.759456746554178,2.6475931948360483,8.836944026384256,1.9996482555384103,10.14891774169118,159,0.5092298936412127,1.281512243765648,-1.2312933804645796,3.806635260628979,-3.7382793428712935,5.9664559867526314,-5.325033672261931,7.242820332374103,-4.25,0.1685,0.0455,0.1838036219807522,0.04321859657969177,WR,0.2542542373432335,4.892826550556032,1.2730542759984114,13.5,FALSE,FALSE
00-0038393,2023,9,4,-0.3022285273182206,-1.2089141092728823,0.2290333023471515,-0.1976633834146642,0.6400569711009167,-0.6312199015125438,1.0274438356891074,-0.9366093696332766,1.300519682089136,4.57699797504078,2.807746162095696,5.903171099089934,1.7913075473718043,7.980658378920011,1.1433626080741668,9.292632094226937,159,0.5092298936412127,1.048284961059815,-1.2543792430219414,3.3622364763567223,-3.5517104731435754,5.341435275230127,-5.005767388540233,6.511059563590729,-1.5,0.11,0.029,0.11923140884426588,0.021707301039328056,WR,0.24742423256289792,4.0365409030917885,1.0405343179423798,6.9,FALSE,FALSE
00-0038543,2023,9,7,0.14788382964408292,1.0351868075085804,0.12258082415346086,-0.3041158616083548,0.5336044929072261,-0.7376723797062344,0.9209913574954168,-1.043061847826967,1.1940672038954454,6.362463366737337,4.593211553792253,7.688636490786491,3.576772939068362,9.766123770616568,2.928827999770724,11.078097485923491,159,0.5092298936412127,0.7799160031408661,-1.943244147408533,3.5164246723554964,-4.6600974547167935,5.857050495935604,-6.3796837676581335,7.240263144802229,-3.75,0.19,0.06,0.22918381622818543,0.06323652045331105,WR,0.1409717543692073,5.822006294788347,0.7707499934199887,12.3,FALSE,FALSE
00-0038544,2023,9,3,0.37280145077966154,1.1184043523389846,0.07990112318128481,-0.3467955625805309,0.49092479193505,-0.7803520806784104,0.8783116565232407,-1.0857415487991433,1.1513875029232692,5.546914206421673,3.777662393476589,6.873087330470827,2.761223778752697,8.950574610300905,2.1132788394550595,10.262548325607828,159,0.5092298936412127,0.4432046752833167,-2.0962262251645423,2.9950834814361915,-4.629775799606806,5.177789313697422,-6.233343117595593,6.467677806562442,-0.5,0.141,0.0495,0.156270529904008,0.0343792686705122,WR,0.09829205339703126,5.006457134472681,0.4346570882769832,3.6,FALSE,FALSE
00-0038563,2023,9,3,0.8398801178166954,2.519640353450086,0.27389095858149787,-0.15280572718031782,0.6849146273352631,-0.5863622452781974,1.0723014919234537,-0.8917517133989301,1.3453773383234824,4.668113625332867,2.898861812387783,5.994286749382021,1.8824231976638917,8.071774029212097,1.234478258366254,9.383747744519022,159,0.5092298936412127,1.2785541156097702,-1.0473401780074612,3.615849590823113,-3.367847696740248,5.615015246012273,-4.836573651710484,6.79643911717497,-1.75,0.124,0.036,0.1328472643024511,0.025536923579657055,WR,0.2922818887972443,4.127656553383876,1.2707252812679015,7.6000000000000005,FALSE,FALSE
00-0038621,2023,9,7,0.38808454694559,2.71659182861913,0.20215472933737147,-0.22454195642444424,0.6131783980911367,-0.6580984745223238,1.000565262679327,-0.9634879426430566,1.273641109079356,5.434891074945899,3.6656392620008145,6.761064198995053,2.649200647276923,8.83855147882513,2.0012557079792854,10.150525194132054,159,0.5092298936412127,1.098688934233784,-1.4144952345628428,3.624192351231651,-3.921858864826137,5.784338446095484,-5.508852232693849,7.0608950711289085,-2.25,0.166,0.044,0.17591872255197996,0.040534536788204796,WR,0.22054565955311792,4.894434002996908,1.0902296923060193,10.5,FALSE,FALSE
00-0038938,2023,9,5,-0.7657631460693665,-3.828815730346832,0.1069022720625623,-0.3197944136992534,0.5179259408163275,-0.753350931797133,0.9053128054045182,-1.0587403999178655,1.1783886518045468,5.214667164802669,3.4454153518575845,6.540840288851823,2.428976737133693,8.618327568681899,1.7810317978360557,9.930301283988824,159,0.5092298936412127,0.5574597679674452,-1.90334059392455,3.0303226005721893,-4.358441738263346,5.1454434731208085,-5.912356450307311,6.395392061791901,-4.25,0.1225,0.035,0.13965739019330556,0.02857741516400416,WR,0.12529320227830876,4.674210092853677,0.549176847099317,3.9000000000000004,FALSE,FALSE
00-0038977,2023,9,12,0.5728381825695978,6.874058190835174,0.2661726105534776,-0.1605240752083381,0.6771962793072428,-0.5940805933062177,1.0645831438954334,-0.8994700614269504,1.337658990295462,5.919091477766145,4.1498396648210605,7.245264601815299,3.133401050097169,9.322751881645376,2.485456110799531,10.6347255969523,159,0.5092298936412127,1.575500030741856,-1.0493138722601016,4.21318037399703,-3.668048702086709,6.469275081544427,-5.32553258554824,7.802533351654171,-1.75,0.203,0.065,0.23422095326007764,0.06373545691147671,WR,0.284563540769224,5.378634405817154,1.566665049168864,29.6,TRUE,TRUE
00-0038994,2023,9,7,0.20244570760821393,1.4171199532574974,0.1735610390909648,-0.25313564667085087,0.58458470784473,-0.6866921647687305,0.9719715724329206,-0.9920816328894632,1.2450474188329492,7.047393765721092,5.278141952776008,8.373566889770245,4.261703338052117,10.451054169600322,3.613758398754479,11.763027884907247,159,0.5092298936412127,1.2231529848617402,-1.6455437688729753,4.105911655650578,-4.507596616362032,6.571629913336317,-6.319084520481899,8.028766995313642,-2.5,0.2675,0.1065,0.30751632373432514,0.10181621885986451,WR,0.19195196930671124,6.506936693772101,1.2134971068092957,10.2,FALSE,FALSE
00-0039052,2023,9,4,0.23851895873667672,0.9540758349467068,0.21896412045231747,-0.2077325653094982,0.6299877892060827,-0.6412890834073778,1.0173746537942734,-0.9466785515281104,1.290450500194302,5.404093917404248,3.634842104459164,6.730267041453402,2.6184034897352726,8.807754321283479,1.9704585504376348,10.119728036590402,159,0.5092298936412127,1.18330267146614,-1.3226193816490015,3.7015083749912208,-3.8227377153022823,5.8554124956199045,-5.405145295321139,7.128280373127358,-4.25,0.1485,0.0455,0.17743130820965045,0.040962689548314765,WR,0.23735505066806392,4.863636845455257,1.174867873426818,8.100000000000001,FALSE,FALSE
00-0039062,2023,9,4,-0.2624767689121654,-1.0499070756486617,0.20202959064083245,-0.22466709512098323,0.6130532593945976,-0.6582236132188628,1.0004401239827885,-0.9636130813395956,1.273515970382817,6.121161419879174,4.35190960693409,7.447334543928328,3.3354709922101984,9.524821823758405,2.6875260529125606,10.836795539065328,159,0.5092298936412127,1.2366557359046462,-1.433413165618466,3.919812910830352,-4.097298183317652,6.214805447491224,-5.783359113940166,7.5710507190691985,-2.75,0.206,0.067,0.2330845289444783,0.06399367391544197,WR,0.2204205208565789,5.580704347930183,1.227668428455308,1.5,FALSE,FALSE
00-0039075,2023,9,7,0.31719985531942385,2.220398987235967,0.2736614479173744,-0.15303523784444129,0.6846851166711396,-0.5865917559423208,1.0720719812593302,-0.8919812240630536,1.345147827659359,7.940790210593597,6.171538397648513,9.266963334642751,5.155099782924622,11.344450614472828,4.507154843626984,12.656424329779751,159,0.5092298936412127,2.1730881466391563,-0.8753730228641388,5.236492411139322,-3.9167739514488553,7.856722783591369,-5.841777187690184,9.40517010806657,-0.5,0.3945,0.173,0.43997240067971405,0.18476368209116006,WR,0.29205237813312085,7.400333138644607,2.1628271912900017,6.2,FALSE,FALSE
00-0039146,2023,9,3,-0.04046281982058038,-0.12138845946174116,0.27479119395237284,-0.15190549180944285,0.685814862706138,-0.5854620099073224,1.0732017272943288,-0.8908514780280552,1.3462775736943573,5.771678977334604,4.00242716438952,7.097852101383758,2.9859885496656284,9.175339381213837,2.3380436103679907,10.487313096520758,159,0.5092298936412127,1.586006557291586,-1.0053130524712215,4.190028423354495,-3.590631161895109,6.417333928885146,-5.226964497819409,7.733578976300702,-1.5,0.196,0.059,0.22324125668717085,0.05882455437846765,WR,0.2931821241681193,5.231221905385613,1.577284315697314,7,FALSE,FALSE
